,0
9446,0.009695385377739027
9447,0.00717931038139478
9448,0.007442787268997783
9449,0.015192879743023309
9450,0.041744805320527975
9451,0.0006475585473162096
9452,0.018361005492180192
9453,0.0025582692380207803
9454,0.00388117264433558
9455,0.00819770765784748
9456,0.006242710694250945
9457,0.0005771353680722469
9458,0.25124626547902557
9459,0.01842847806056961
9460,0.022890210306749453
9461,0.005622433255046937
9462,0.009124762225936207
9463,0.004906889590176338
9464,0.030143374500607997
9465,0.034800440433202746
9466,0.005493029680397309
9467,0.0012112097564654495
9468,0.028428723789577014
9469,0.002085189127406418
9470,0.011190331034487215
9471,0.009287710256003211
9472,0.019558090651910373
9473,0.042396811970154574
9474,0.005321172083046251
9475,0.08581653632889431
9476,0.0034062340896883806
9477,0.0007422942749487338
9478,0.002932888206969037
9479,0.0009117672503393631
9480,0.006463884750772842
9481,0.007762013818869569
9482,0.017187237535117496
9483,0.018489065021642645
9484,0.0036031792606918476
9485,0.006885472941472405
9486,0.008251272970935093
9487,0.0015195590051322256
9488,0.018929579354468522
9489,0.0026592022142997236
9490,0.061573513705026325
9491,0.00011111189629699509
9492,0.006542438804359462
9493,0.004696549439930452
9494,0.014994084651337737
9495,0.004882525258153028
9496,0.027855789902791587
9497,0.03626439578582242
9498,0.031180621977998823
9499,0.002694333203767607
9500,0.006167685302323806
9501,0.016642453852075693
9502,0.07912597229994672
9503,0.02539971246109923
9504,0.010433940118956472
9505,0.17596879339921093
9506,0.03219566051283442
9507,0.0013875565107278787
9508,0.008259971040954384
9509,0.0022613508204865304
9510,0.00526095804546298
9511,0.0020198024103215244
9512,0.056779403049521886
9513,0.00718056110906074
9514,0.0005186684418706206
9515,0.021212007929034035
9516,0.005592162412537833
9517,0.0023964326311879916
9518,0.002178753818653677
9519,0.025665160691157887
9520,0.013826092917569094
9521,0.0018443646511163403
9522,0.01657815333702554
9523,0.011569768855728683
9524,0.0009894628523894869
9525,0.014941292953157057
9526,0.00011497365825343318
9527,0.00021675741167590494
9528,0.01050679641224642
9529,0.03700029974193829
9530,0.0017205252164607312
9531,0.01387119507306648
9532,0.0005921791398325552
9533,0.03498710576507268
9534,0.003619582818129568
9535,0.003432771198348764
9536,0.02223834458935134
9537,0.013946264474837192
9538,0.00010171868802680527
9539,0.015903193408144778
9540,0.010565806564886626
9541,0.020087432267903934
9542,0.032205026371372056
9543,0.00014991981922626727
9544,0.023676263305502085
9545,0.00946787979839746
9546,0.005360948228021949
9547,0.015915244586010322
9548,0.0017965330538385683
9549,0.0011897846042777677
9550,0.10232052766078695
9551,0.020254749540018734
9552,0.04574555024846698
9553,0.009766037176875207
9554,0.008398100730619577
9555,0.008921585220224591
9556,0.0015671168113246445
9557,0.025275811078063187
9558,0.0052152266095939846
9559,0.027468372280910296
9560,0.024552935961258144
9561,0.0016084509947923184
9562,0.00015755515229825103
9563,0.06356012710710589
9564,0.0004457106895312516
9565,5.962929252901806e-05
9566,0.0010574747332276137
9567,0.00024893777598547007
9568,0.015527914077257827
9569,0.0012239375382677032
9570,0.02438082720733727
9571,0.0061795247207515665
9572,0.029394624946482255
9573,0.013771705995387653
9574,0.0028437433437365728
9575,0.0009157841147271631
9576,0.006286326211312044
9577,0.002238956036605296
9578,0.009650578154026456
9579,0.0005194202884000801
9580,0.005718522349875925
9581,0.023344416611895045
9582,0.0007060568833544169
9583,2.8618103799421162e-05
9584,0.16426302722294828
9585,0.004593248492304349
9586,0.20463783672671873
9587,0.008583247417044151
9588,0.03150395463637697
9589,0.010763662462384348
9590,0.012066506547188025
9591,0.002367821847955196
9592,0.0008541681148680581
9593,0.08343682193749355
9594,0.024562580814572618
9595,0.017466079532104432
9596,0.002991107756534876
9597,0.03315822613005775
9598,0.02508800877810948
9599,0.059349852558387484
9600,0.005007616191099179
9601,0.0009480239270242631
9602,0.011006896426240108
9603,0.005787410233750255
9604,0.015782975756909737
9605,0.02505279246932561
9606,0.07586812100966199
9607,0.03536341025639576
9608,0.12506343433819309
9609,0.15961656214722278
9610,0.0013128217350488417
9611,0.00210842428066411
9612,0.00014404740429026637
9613,0.1060917824613166
9614,0.00408344079843156
9615,0.00021289662202548352
9616,0.04566474490299758
9617,0.01732487114762299
9618,0.09429645532101805
9619,0.0005804507767605703
9620,0.001810870817813748
9621,0.00012000246580075555
9622,0.005773831090342671
9623,0.0013368877566636622
9624,0.009988921033949954
9625,0.0010575772363101753
9626,0.0026762048039316276
9627,0.008814690451904583
9628,0.0021770651133009595
9629,0.0008716173756861388
9630,0.0061088299623655905
9631,0.0024841016382214087
9632,0.013370733483364575
9633,0.14589851167134543
9634,0.022448901687917903
9635,0.1621041769621622
9636,0.013775576891995276
9637,0.01012677943412696
9638,0.06607338782479465
9639,0.0061297004438357824
9640,0.09215460434794305
9641,0.019065644135006173
9642,2.4978686734111218e-05
9643,0.0010345730405151032
9644,0.003032947751555393
9645,0.002495670209420297
9646,0.012629658840036922
9647,0.0009218722668185651
9648,0.046550554329690054
9649,0.01522490117507589
9650,0.0059764812081747115
9651,0.0005116146560630466
9652,8.371125095502643e-05
9653,0.006819449251796699
9654,0.007357818954501632
9655,0.0021579574591774255
9656,0.05687161983503515
9657,0.05307675267480901
9658,0.029473130647617297
9659,0.00028785607907569154
9660,0.0003773560063789453
9661,0.031086166849457014
9662,0.001674853021262254
9663,0.0005736499323335314
9664,0.00983625095211499
9665,0.0213124277848947
9666,0.0023572312559854915
9667,0.007678744878771335
9668,0.006056681119041554
9669,0.009428247463460217
9670,0.006724052710933341
9671,0.014218674110232225
9672,0.12234046166723318
9673,0.01648464775713243
9674,0.0028970556084147456
9675,0.01881690041577224
9676,0.0034438105988610405
9677,0.007989095558768047
9678,0.0054179654581919135
9679,0.0007564659032520655
9680,0.011437673827690273
9681,0.019009568162495306
9682,0.009038832380767504
9683,0.00801854434462074
9684,0.0005536195035521062
9685,0.0023020075040915706
9686,0.02205921807673488
9687,0.006733496869478977
9688,0.0018479407768206633
9689,0.01600043128618317
9690,0.021152169425403766
9691,0.028750158553452202
9692,0.021740975614105675
9693,0.0009021897440800056
9694,0.009159471214531086
9695,0.011830266902301845
9696,0.007678080857829481
9697,0.012013548864157906
9698,4.04087751899796e-05
9699,0.05310870912318047
9700,0.0027457354753875744
9701,0.04281030199902291
9702,0.0036168612796601655
9703,0.0066143196895881926
9704,0.010011878675615458
9705,0.005758041917341614
9706,0.011545199990978942
9707,0.0035596227382949895
9708,0.0023183498476276473
9709,0.018485992583569033
9710,0.002387187528290319
9711,0.21530871617310457
9712,0.004579373844114994
9713,0.002161955248276493
9714,0.02797367536451064
9715,0.0477385822702874
9716,0.0006498704752045783
9717,0.018785801145753178
9718,0.021170534456453744
9719,0.0037613418287325982
9720,0.0012088802755931055
9721,0.04330975140147968
9722,0.003950197653813648
9723,0.059970252433151815
9724,0.10682761023320214
9725,0.0007805523686445177
9726,0.006788296031831677
9727,0.00012685756980585928
9728,0.001883584066304305
9729,0.005702392656723554
9730,0.08138769243347746
9731,0.003773646839819433
9732,0.004256612595175712
9733,0.04000750869273633
9734,0.1382978520455845
9735,0.00047505189995414516
9736,0.018191896782831868
9737,0.0662965358588775
9738,0.5695134720063325
9739,0.004011425095817915
9740,0.002369080259858221
9741,0.005302187765719742
9742,0.0023345706533387006
9743,0.02188661560600608
9744,0.026114699144587767
9745,0.015292726659492297
9746,0.0048373713381317665
9747,0.014320679502941918
9748,0.05286975580210132
9749,0.003753597470470803
9750,0.006619961511301913
9751,0.05158538550261967
9752,0.3805148454667653
9753,0.07642737829714807
9754,0.03734172224045199
9755,0.0007109998312044628
9756,0.014826495418936061
9757,0.0005382438816953057
9758,0.012167262790163927
9759,0.01790857091641954
9760,0.01141537414782714
9761,0.013043933312353588
9762,0.03184803194136944
9763,0.036945265020915136
9764,0.028609041259891152
9765,0.0006680677933667358
9766,0.007695878342817579
9767,0.012208898101805057
9768,0.0002514223595595178
9769,0.0006415459496937149
9770,0.15147682077197863
9771,0.0009990893827591483
9772,0.06693882706016153
9773,0.005597765662850355
9774,0.008375475464761275
9775,0.004399471535995328
9776,0.014326493630267194
9777,0.03802312395743475
9778,0.0029839568304474437
9779,0.0704777554522959
9780,0.014603525570738275
9781,0.07251138686702234
9782,0.004611064732026282
9783,0.0005596398185457094
9784,0.014033122800218794
9785,0.030563409818695965
9786,0.007288315329200592
9787,0.005174006819251539
9788,0.06943894913367286
9789,0.002881915460692358
9790,0.00014665497339681172
9791,0.0033434525746301458
9792,0.008876511114742937
9793,0.0010582306867782105
9794,1.1081246564533565e-06
9795,0.006246286499432528
9796,0.019554845022507716
9797,7.021670450677051e-05
9798,0.0033616537602493245
9799,0.035986572039040224
9800,0.003603258577834603
9801,0.00787989675775471
9802,0.09087941208694841
9803,0.23786277035848732
9804,0.013962163965308175
9805,0.0028822603030122127
9806,0.014049537540675849
9807,0.004126244820601046
9808,0.18126203014109515
9809,0.008123662684326738
9810,0.013102503755600192
9811,0.018849413924814998
9812,0.00608719191129191
9813,0.011547326349937373
9814,0.06818147145550191
9815,2.40739614320358e-05
9816,0.009068278894757557
9817,0.002705285563021477
9818,0.04382259803181808
9819,0.06741465852197615
9820,0.012659020860908235
9821,0.009291420333122549
9822,0.012890909061568265
9823,0.0008280046170457303
9824,0.04966483307079535
9825,0.025234869893604305
9826,0.028666021189052853
9827,0.048677187007704695
9828,0.0005648265687567635
9829,0.0010424322426671217
9830,0.007088245031364191
9831,3.4573532513513404e-05
9832,0.009681962373587847
9833,0.00018246214994857614
9834,0.004876444167928989
9835,0.14533050032491543
9836,0.0008461525423096111
9837,0.0020055535831143513
9838,0.038592833482377596
9839,0.013826015458555855
9840,0.01728836068354159
9841,0.004204598650712179
9842,3.4980198374058656e-05
9843,0.004255437779235163
9844,0.0054554826682294225
9845,0.02095044363373972
9846,0.01599112322757122
9847,0.010568259258772805
9848,0.0033693084264157375
9849,0.0014507447350441943
9850,0.0010936509668473923
9851,0.1959462845593598
9852,0.015945094159323717
9853,0.020148936923563742
9854,0.06228183380912753
9855,0.004596647327454236
9856,0.0023694371548995704
9857,0.008474626312679905
9858,0.001689792454170838
9859,0.005214975770563104
9860,0.004971449329214643
9861,0.05809731522837928
9862,0.005462246696952271
9863,0.005815848817833038
9864,0.007765466017350652
9865,0.012148788863981755
9866,0.014916429724075211
9867,0.0017409713846519503
9868,0.0019085084251263976
9869,0.30597486322507134
9870,0.0256423501530152
9871,0.00014790367080378975
9872,0.005907080221968595
9873,0.009364424849317118
9874,0.005540648581992811
9875,0.0017526720472396736
9876,0.05924729541807616
9877,0.010908016545387103
9878,0.006911025298694363
9879,0.0024809793264277042
9880,0.007103234893877636
9881,0.0013791631205193032
9882,0.16465807771653182
9883,0.00885567890094919
9884,0.007177838938085873
9885,0.003212375057189356
9886,0.25101342575487684
9887,0.007429185864635813
9888,0.00037170808946054856
9889,0.008770983519255291
9890,0.00021526197699781426
9891,0.006012175337047919
9892,0.010329564020503952
9893,0.04679375224544365
9894,0.00018040448041174652
9895,0.02239943652847392
9896,0.0038440572054875416
9897,0.09949030260613022
9898,0.00134106350886932
9899,0.020828500767853933
9900,0.0027127212936191723
9901,0.00019442889293094966
9902,0.043220320880075644
9903,0.001552910597985926
9904,0.0013580568708804741
9905,0.028288048575661626
9906,0.004827751188074223
9907,0.011609041797759196
9908,0.000656127997638193
9909,0.0012078227008025537
9910,0.0011098270637907382
9911,0.000984420407321735
9912,0.00040479174177138286
9913,0.003284804778006292
9914,0.029025806925401684
9915,0.0005784862798801593
9916,0.09742534213940487
9917,0.049515913441185146
9918,0.0022359773445761026
9919,0.00031555105046501207
9920,0.0013322279390306597
9921,0.0003364491189326184
9922,0.027227826820865754
9923,0.07316956274176334
9924,0.02008287193190953
9925,0.02561150692233878
9926,0.06728391670272633
9927,0.0017127993471054313
9928,0.001115110790840304
9929,0.0010383682747560127
9930,0.002562824648599507
9931,0.004888852961323755
9932,2.225946608570961e-05
9933,0.017780272379501777
9934,0.32082974640054285
9935,0.06570494128266981
9936,0.017435615665832283
9937,0.12287486313741766
9938,0.11309425428778029
9939,0.037048639442419644
9940,0.01365639942741522
9941,0.0013327083518635445
9942,0.005939379141852025
9943,0.03984633829614867
9944,0.007781547837878873
9945,0.0300403769144543
9946,0.03430046074975604
9947,0.006335050111041659
9948,0.00018738733423285226
9949,0.005548274712933196
9950,0.014492146842062313
9951,0.008185348624358206
9952,0.0013841241238228556
9953,0.04601901116620478
9954,0.1780553929288777
9955,0.026692035211630556
9956,0.0060691136012430745
9957,0.03974439562241711
9958,0.011233319899862976
9959,0.006511235517731622
9960,0.16127655631841925
9961,0.02175466479699352
9962,0.05895956177909298
9963,0.014578328681111183
9964,0.00039957976118470777
9965,0.024335671644630272
9966,0.04626371149842599
9967,0.003994472436857727
9968,0.003257069979827337
9969,0.045000247339091894
9970,0.012524377654907895
9971,0.0004674931132624029
9972,0.009400390381783794
9973,0.016729186560577855
9974,0.07126145289499947
9975,0.022998544244900433
9976,0.00322182616837161
9977,0.005677192254729848
9978,0.0008953210061855265
9979,0.00014590269363247793
9980,0.036175494669307015
9981,0.007316843139551027
9982,9.62124965807028e-05
9983,0.008151632642363005
9984,0.0002482754187821195
9985,0.010500488557521262
9986,0.0274030006036725
9987,0.056536236581211666
9988,0.005044856518262679
9989,0.005103482814167117
9990,0.024605925885523842
9991,0.016367904449207788
9992,0.0002667047029165563
9993,0.004133349091644837
9994,0.05045043484251639
9995,0.02435647228438218
9996,0.08551233378540306
9997,0.0023822419340257433
9998,9.932241035634257e-05
9999,0.015919188106364706
10000,0.019067234824703287
10001,0.0034099108937198416
10002,0.01370569881265957
10003,0.02334428571778175
10004,0.0022161047140066325
10005,0.009218670303825451
10006,0.006008289160313828
10007,0.008851945466657305
10008,0.09547296525514624
10009,0.003782640683714822
10010,0.027476853615428728
10011,0.03232423070154842
10012,0.004691203493001158
10013,0.0004481982835798093
10014,0.00280391061662878
10015,0.13659529868035916
10016,0.0019904491034496794
10017,0.04128293617352089
10018,0.004595253426469103
10019,0.15991203648423377
10020,0.00010368373925727954
10021,0.01170289273410188
10022,0.1254802752503932
10023,0.008904021363802438
10024,0.010388616814581541
10025,0.004690248684134677
10026,0.0015731731334255913
10027,0.010546078439871645
10028,1.7008564115980038
10029,0.02733314316799904
10030,0.005253808223842737
10031,0.0018171960323571954
10032,0.00042088558482035015
10033,0.0007056813776911884
10034,0.0008862730169509167
10035,0.01686298186905686
10036,0.0068646387291113106
10037,0.0004036338930363016
10038,0.0014044901284658454
10039,0.012426737709083497
10040,0.0021209771164547126
10041,0.0003994607126819861
10042,0.003082433078915143
10043,0.03280763687240922
10044,0.12567595038919688
10045,0.020923677100415112
10046,0.0036539095341325913
10047,0.019583464897664566
10048,0.057910313689330105
10049,0.04735278405711361
10050,0.04245111112816612
10051,0.11524155049144807
10052,6.4779829182948e-05
10053,0.028753431582010734
10054,0.00661702322261052
10055,0.04479016642243543
10056,0.0071633982689111066
10057,0.0003633408515259516
10058,0.04345392236323632
10059,0.025013560116004786
10060,0.0016889525441534943
10061,0.0043877486837282575
10062,0.007441890492822741
10063,0.011709775665152425
10064,0.0018550491397317653
10065,0.013341914680421141
10066,0.004303583650559198
10067,0.01537045803726123
10068,0.13958382361389243
10069,0.042970730696146806
10070,0.0001626197040357887
10071,0.06316775939466651
10072,0.021943206428768226
10073,0.08178058933203224
10074,0.19765418682178487
10075,0.004778454249053938
10076,0.005790720851721914
10077,8.219509590440541e-05
10078,0.0018047751640548645
10079,0.002924402748724547
10080,0.07629589774758448
10081,0.0014028735385662784
10082,0.00028652792540254893
10083,0.004161609798861914
10084,0.0009214734437547505
10085,0.0026452846137133175
10086,0.0002196425317831689
10087,0.004744399076447588
10088,0.015651197403200166
10089,0.0007724023676825261
10090,0.0003439590681231157
10091,0.11359535276222915
10092,0.0003223181773413275
10093,0.005631538705470024
10094,0.006990923853912933
10095,0.000685535057944707
10096,0.009186818615850485
10097,0.00013379249647852134
10098,0.049607193643025
10099,0.010906367321376098
10100,0.01362160043575257
10101,0.02421999144286084
10102,0.043111213529203295
10103,0.000807316208891252
10104,0.006399046026076273
10105,0.000572500756877951
10106,0.006118581519568863
10107,0.0018559476708782344
10108,0.008900520503396658
10109,0.0046106855792465125
10110,0.0033340832758348305
10111,9.810812483192491e-05
10112,0.008837923551779536
10113,0.03516450628261374
10114,2.7105247791968482e-05
10115,0.020472199924587632
10116,0.031167959786546604
10117,0.021985426869467233
10118,0.007773337961890442
10119,0.007413957117268079
10120,0.00029516013761776016
10121,7.16481233292591e-05
10122,0.0038021635628331003
10123,0.3253031634881948
10124,0.007118924247547895
10125,0.0346431271143383
10126,0.028376977843329713
10127,0.09847483471260604
10128,0.045511784307431725
10129,0.0005890936872902795
10130,0.0037022376001760045
10131,0.023853519183481785
10132,0.00018678554513946628
10133,0.02717300505601911
10134,0.011198279885298033
10135,0.015166220506090712
10136,0.11023624787755881
10137,0.0003027120665704185
10138,0.0015475168473759492
10139,0.0004215316312533043
10140,0.001020832636420335
10141,0.0015379149795849442
10142,0.0005815685581739407
10143,0.060184200830494874
10144,0.007564035205174296
10145,0.0003142912419593562
10146,0.0010678391508708266
10147,0.0763311969161071
10148,0.06983661509108618
10149,0.04549996102946745
10150,0.0009422952891754991
10151,0.004735922877937704
10152,0.011567273381733476
10153,2.4415434920815514e-05
10154,0.016677548103826587
10155,0.04907161456476397
10156,0.055137141807708
10157,0.03213422215854339
10158,0.0006616383621252592
10159,0.0039824124582874135
10160,0.003436134383150745
10161,0.006712138442715058
10162,0.0016788603884495597
10163,0.005295716025599603
10164,0.03500713053950503
10165,0.005664034573905227
10166,0.01941737819804978
10167,0.006524120237730014
10168,0.006500102502178122
10169,0.03725360182960153
10170,0.008186078329737093
10171,0.0023696251185084606
10172,0.001652207686282294
10173,0.03382905808816154
10174,0.009250083695271376
10175,0.012507027063344214
10176,0.002991594007092824
10177,0.004085722176897058
10178,0.022775230597133253
10179,0.008045896052992775
10180,0.002212501454559295
10181,0.003632714273498894
10182,0.0023816208187681064
10183,0.005298640144690659
10184,0.011613097052942787
10185,0.002640946293086166
10186,0.06626292506049819
10187,0.0067523813456698235
10188,0.0018865716005348387
10189,0.0035934088727361912
10190,0.006185904781251858
10191,0.06589693289306246
10192,0.0012249047751390547
10193,0.002957431137987152
10194,0.003654157267284518
10195,0.09469868173352762
10196,0.06931939538116609
10197,0.000901559827447283
10198,0.019015345220941948
10199,0.019925644061466758
10200,0.004816482449857813
10201,0.020473228381495224
10202,0.029503552853041425
10203,0.0003186046288022493
10204,0.003462505511428929
10205,0.004064704222828084
10206,0.024034608717885812
10207,0.014407114105039823
10208,0.0041053031307309385
10209,0.010322750676527836
10210,0.0322412174818013
10211,0.012965050858592477
10212,0.010212755518007287
10213,0.0014704289717516691
10214,0.0018662133124590983
10215,0.010845702058246167
10216,0.044643846691822
10217,0.00791192178571688
10218,0.00564382820011282
10219,0.004253397804200712
10220,0.0014038663554796057
10221,0.0024479583424932764
10222,0.05210407238228535
10223,0.057042620476713206
10224,0.10073651607613637
10225,0.020992550212169562
10226,0.04555378007966315
10227,0.0014243088543510157
10228,0.003822966260581226
10229,0.002150760653847343
10230,0.02225263511442236
10231,0.005791633394619556
10232,0.07234558637051562
10233,0.008213411835592484
10234,0.02391071696055792
10235,0.003061029601688889
10236,0.00515886686506759
10237,0.002892790172319088
10238,0.0028397853929630723
10239,0.1169213867030365
10240,0.01576239407083941
10241,0.18960386955086103
10242,0.006527708174811846
10243,0.01295315388824882
10244,0.00855142559633463
10245,0.004108679562033865
10246,0.02658991115400181
10247,0.016239852899666073
10248,0.01840249216863174
10249,0.03359685189447061
10250,0.041996053007166356
10251,9.679785536657415e-05
10252,0.06260468387668554
10253,0.0004599341777631931
10254,0.0051724900639711436
10255,0.0030353288318843417
10256,0.04837172763536641
10257,0.005893524344917345
10258,0.016440835149476033
10259,0.003991299867658956
10260,0.019498304297200585
10261,0.0040607308843292654
10262,0.018257084645033627
10263,0.0019338367178176345
10264,0.0033758227389437253
10265,0.014490593194439343
10266,0.0186935588074949
10267,0.02311057795668635
10268,0.011931497400725466
10269,0.0024731193514350544
10270,0.10717217558432963
10271,0.05156446981300733
10272,0.0004084487605814285
10273,0.018461575514926557
10274,0.00972555748156655
10275,0.34034404457528794
10276,0.05137817598911658
10277,0.016070117695213933
10278,0.07598467563736554
10279,0.002611511862840298
10280,0.00026031508494212506
10281,0.00269859161679542
10282,0.022929522317744436
10283,0.0014521886842202817
10284,0.004050320511011105
10285,0.0025123688519013278
10286,0.009744201391950159
10287,0.026711560741032227
10288,0.003264186783529976
10289,0.0018556697500087208
10290,0.0006809506104790148
10291,0.1103365797606242
10292,0.025863960119885947
10293,0.4044086095137869
10294,0.004760787996298991
10295,0.00035768159778960416
10296,0.004185446288767669
10297,0.059049210240019946
10298,0.03188186301104591
10299,0.12317272213687314
10300,0.03632250321067764
10301,0.02990969703145198
10302,0.0007007974978970997
10303,0.0011180459562405928
10304,1.9701521026117287e-05
10305,0.015954879934033446
10306,0.00042069856950067313
10307,0.017008487957754333
10308,0.008762551235757655
10309,0.0004156238659007523
10310,0.027312504087707915
10311,0.0062070223978621785
10312,0.005321289783363413
10313,0.0003733543352809615
10314,0.013236593983120607
10315,0.17809062708544351
10316,0.005195878505191512
10317,0.01458326591804507
10318,0.005097168577582134
10319,0.0001112526905926738
10320,0.006346951261578091
10321,0.006193537621867976
10322,0.00293051731288173
10323,0.011451732005680115
10324,0.00012676956102791143
10325,0.04320815147382508
10326,0.0009442688331129143
10327,0.004246800904319112
10328,0.010056133933721985
10329,0.18737716901449541
10330,0.2804863557780679
10331,0.1707201733284777
10332,0.014733996749096971
10333,0.04291377666830495
10334,0.0006054858320350358
10335,0.018281892385014167
10336,0.0006881688965538075
10337,0.017132497360171455
10338,0.0011418188622578807
10339,0.02646631846517683
10340,0.0009217619253607456
10341,0.027419790010565
10342,0.011776086726603081
10343,0.031612037825760685
10344,0.006102247287400931
10345,0.05312044510842871
10346,0.005264094839903764
10347,0.025866296139884917
10348,0.009636212118763584
10349,0.0528690566158457
10350,0.0014151272300255925
10351,0.17889461070557866
10352,0.003140888162487062
10353,0.00555591892387728
10354,0.0015436661144405891
10355,0.002405771008474774
10356,0.011309903081215513
10357,0.00028982682308671486
10358,0.005345965439989967
10359,0.002082161134081646
10360,0.039437681964615265
10361,0.028749903890414555
10362,0.0020885608155103703
10363,0.0006283773056169351
10364,0.007589217212881416
10365,0.13752212107932985
10366,0.0024054474094751407
10367,0.012941549145979126
10368,0.013992485910349552
10369,0.03594246977206298
10370,0.004578731392949246
10371,0.00012736804730037932
10372,0.0007260907554474073
10373,0.004002555913673204
10374,0.0018623979577854217
10375,0.03540291816502479
10376,0.0026602347731498883
10377,0.01029008845825049
10378,0.0009619025799408495
10379,0.02216522548020282
10380,0.052069378261821994
10381,0.0010033041085570984
10382,0.03114186892755797
10383,0.0039967192708400085
10384,0.0028439813434729035
10385,0.002322303259083419
10386,0.0026692289136596085
10387,0.00047503036439226195
10388,0.004205709930829737
10389,0.014053798731549745
10390,0.0955308720479941
10391,0.035801846453061205
10392,0.005348619858634283
10393,0.012811735204711428
10394,0.0021260238580034906
10395,4.60973759781889e-05
10396,0.00018040051425533978
10397,0.007794625124824267
10398,0.011868460098988069
10399,0.001141403146698236
10400,0.06640889391307878
10401,0.06983777550268967
10402,0.00772522534547568
10403,0.03482901143325335
10404,0.007473104472818504
10405,0.009928618331849767
10406,0.014550696193126135
10407,0.013181857932941278
10408,0.4382439800219912
10409,0.0009983939217304801
10410,0.03437240047545956
10411,0.08330034680307272
10412,0.05341411921462425
10413,0.004971132993815015
10414,0.01792934917667712
10415,0.026095540382262902
10416,0.0007697417006727919
10417,0.06299159386838532
10418,0.003378021006926706
10419,0.0027505287272178948
10420,0.03363117315188629
10421,0.01669064110521329
10422,0.001855874567405664
10423,0.00358831255868252
10424,0.002754915947356002
10425,0.00014082546122480452
10426,0.003671845307410107
10427,0.02092884680609329
10428,0.02652593444785549
10429,0.11314419536557886
10430,0.02578603579707991
10431,0.02814901832797842
10432,1.0149936653839413
10433,0.004313476239361079
10434,0.008603782104135902
10435,0.04320482258218303
10436,0.008305191350227548
10437,0.006820296480470701
10438,0.001601365858334266
10439,0.0015638712124008381
10440,0.10442908717370547
10441,0.05762610548061705
10442,0.273905950820672
10443,0.004467011993277871
10444,0.028434807413218608
10445,0.0023455945933789635
10446,0.015090093000985114
10447,0.05023387996818063
10448,0.01970466270644746
10449,0.017237013876008945
10450,0.39969421522187226
10451,0.0018811348520227475
10452,0.00014860884338407633
10453,0.008068018727202999
10454,0.5472430082813492
10455,0.02592289998266193
10456,0.0012772916401309223
10457,0.014564592837892224
10458,0.21945517384856394
10459,0.01779584950271817
10460,0.00779352214606269
10461,0.006857565478693176
10462,1.1900588988075822e-05
10463,0.00337138930166878
10464,0.00048668122570750047
10465,0.0012857373378195916
10466,0.025928266554078094
10467,0.000654971785949542
10468,0.0010664020367479373
10469,9.746742052926097e-05
10470,0.0019036321401187035
10471,0.0020395812170351008
10472,0.02487920298152709
10473,0.001254806453768805
10474,0.006839269125364393
10475,0.02057800403592283
10476,0.014028961859752564
10477,0.0010175329432636207
10478,0.000833674217397047
10479,0.004748159424642333
10480,0.016856892170180274
10481,0.0071368473494313476
10482,0.04145831054136757
10483,0.010613250746479232
10484,0.01550596601129404
10485,0.003831380194119897
10486,0.011465802472747954
10487,0.02457964123234983
10488,0.03625415155614149
10489,0.0028435769118816193
10490,0.027862814140358055
10491,0.04634779695013939
10492,0.010485457905023744
10493,0.005837337194242984
10494,0.0003795053306461027
10495,0.016343963843955544
10496,0.003658486296053837
10497,0.07549204888860742
10498,0.0027901434473686358
10499,0.021227467972673327
10500,0.0219000822350858
10501,0.0018225317539544367
10502,0.0030707788687881427
10503,0.04619975099428249
10504,0.018661667561361197
10505,0.0832219155813169
10506,0.025853286123847317
10507,0.03988152247988509
10508,0.0016419982940511714
10509,0.010742200476760505
10510,0.0035807190689913088
10511,0.0019863471694908184
10512,0.02692569079654213
10513,0.023751493141663027
10514,0.0029399817028609716
10515,0.0025537790377393415
10516,0.01444212669749337
10517,0.03670828642430171
10518,0.002317566240596727
10519,0.004825360145118818
10520,0.0021529773502883356
10521,0.11050985746387332
10522,0.0007476505564831301
10523,0.021393833769696356
10524,0.008095309271041623
10525,0.0027996450016942163
10526,0.010289517741953434
10527,0.014723180796777572
10528,0.029801908941285662
10529,0.019440178073856933
10530,0.026658878607767056
10531,0.048495899374722984
10532,0.003932417392641594
10533,0.03984559457296305
10534,0.007652210794802524
10535,0.0049788588672108405
10536,0.020314000751246997
10537,0.03638472969205561
10538,0.004299707017986012
10539,0.5490595322705484
10540,0.01811381656441597
10541,0.03140743351692313
10542,0.0017329051809508262
10543,0.004315922082797978
10544,0.0026416941075171688
10545,0.030252310372325838
10546,0.0008866761873658148
10547,0.0031553935721636128
10548,0.008005895215511023
10549,0.0648082552828539
10550,0.002617009349396016
10551,0.008141643667765831
10552,0.009902246424271541
10553,0.1078238238368395
10554,0.06633583707168444
10555,0.006264295451225628
10556,0.0871700613140915
10557,0.001842914935403556
10558,0.0046265692971100645
10559,0.08996893105062002
10560,0.002633280454508952
10561,0.019670589548370518
10562,0.08137491301634987
10563,0.007900029107464974
10564,0.0050655335105098745
10565,0.0807981197607278
10566,0.015665264773746065
10567,0.42972340586164814
10568,0.007655248741206386
10569,0.018631714041741923
10570,0.001282959513894864
10571,0.015292767086768983
10572,0.0013742761344740658
10573,0.02823767019407257
10574,0.0036672681375763162
10575,0.0009610147434481516
10576,0.003554626047367641
10577,0.02124558974418079
10578,0.003409844384688877
10579,0.01131821408064681
10580,0.00022793043792286328
10581,0.0028874448328585363
10582,0.004905659511704496
